FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame125;2.127;0;-0.012;0.604;3.219;1;-0.014;0.660;3.274;2;0.013;0.996;3.289;3;0.012;1.195;3.284;4;-0.153;0.897;3.258;5;-0.229;0.649;3.279;6;-0.340;0.731;3.074;7;-0.352;0.750;3.078;8;0.182;0.898;3.299;9;0.194;0.640;3.324;10;0.345;0.593;3.120;11;0.367;0.633;3.080;12;-0.091;0.536;3.199;13;-0.172;0.110;3.118;14;-0.167;-0.226;3.200;15;-0.149;-0.298;3.139;16;0.057;0.525;3.207;17;0.064;0.126;3.144;18;0.058;-0.203;3.179;19;0.067;-0.249;3.096
Frame126;2.143;0;-0.027;0.591;3.208;1;-0.030;0.647;3.263;2;-0.011;0.981;3.273;3;-0.012;1.182;3.277;4;-0.171;0.877;3.247;5;-0.217;0.629;3.287;6;-0.343;0.689;3.095;7;-0.340;0.698;3.107;8;0.160;0.887;3.295;9;0.177;0.629;3.332;10;0.303;0.573;3.126;11;0.319;0.608;3.116;12;-0.103;0.522;3.188;13;-0.174;0.104;3.127;14;-0.166;-0.231;3.209;15;-0.146;-0.307;3.151;16;0.045;0.518;3.198;17;0.052;0.123;3.117;18;0.055;-0.204;3.168;19;0.066;-0.256;3.089
Frame127;2.161;0;-0.027;0.591;3.208;1;-0.030;0.647;3.263;2;-0.011;0.981;3.273;3;-0.012;1.182;3.277;4;-0.171;0.877;3.247;5;-0.217;0.629;3.287;6;-0.343;0.689;3.095;7;-0.340;0.698;3.107;8;0.160;0.887;3.295;9;0.177;0.629;3.332;10;0.303;0.573;3.126;11;0.319;0.608;3.116;12;-0.103;0.522;3.188;13;-0.174;0.104;3.127;14;-0.166;-0.231;3.209;15;-0.146;-0.307;3.151;16;0.045;0.518;3.198;17;0.052;0.123;3.117;18;0.055;-0.204;3.168;19;0.066;-0.256;3.089
Frame128;2.178;0;-0.039;0.577;3.201;1;-0.042;0.634;3.256;2;-0.025;0.970;3.265;3;-0.036;1.167;3.270;4;-0.183;0.863;3.242;5;-0.215;0.617;3.293;6;-0.348;0.671;3.106;7;-0.344;0.675;3.122;8;0.131;0.868;3.284;9;0.160;0.621;3.324;10;0.263;0.591;3.099;11;0.274;0.622;3.091;12;-0.113;0.508;3.183;13;-0.176;0.099;3.133;14;-0.165;-0.234;3.214;15;-0.145;-0.313;3.157;16;0.033;0.507;3.192;17;0.046;0.120;3.101;18;0.052;-0.202;3.156;19;0.064;-0.259;3.081
Frame129;2.195;0;-0.048;0.565;3.199;1;-0.050;0.623;3.254;2;-0.035;0.961;3.261;3;-0.072;1.152;3.259;4;-0.209;0.836;3.245;5;-0.244;0.604;3.296;6;-0.368;0.683;3.114;7;-0.373;0.708;3.128;8;0.117;0.860;3.278;9;0.149;0.622;3.295;10;0.231;0.631;3.069;11;0.231;0.668;3.057;12;-0.124;0.491;3.182;13;-0.181;0.090;3.132;14;-0.164;-0.235;3.213;15;-0.146;-0.313;3.152;16;0.024;0.497;3.190;17;0.043;0.119;3.093;18;0.050;-0.201;3.149;19;0.061;-0.261;3.074
Frame130;2.211;0;-0.048;0.565;3.199;1;-0.050;0.623;3.254;2;-0.035;0.961;3.261;3;-0.072;1.152;3.259;4;-0.209;0.836;3.245;5;-0.244;0.604;3.296;6;-0.368;0.683;3.114;7;-0.373;0.708;3.128;8;0.117;0.860;3.278;9;0.149;0.622;3.295;10;0.231;0.631;3.069;11;0.231;0.668;3.057;12;-0.124;0.491;3.182;13;-0.181;0.090;3.132;14;-0.164;-0.235;3.213;15;-0.146;-0.313;3.152;16;0.024;0.497;3.190;17;0.043;0.119;3.093;18;0.050;-0.201;3.149;19;0.061;-0.261;3.074
Frame131;2.228;0;-0.048;0.565;3.199;1;-0.050;0.623;3.254;2;-0.035;0.961;3.261;3;-0.072;1.152;3.259;4;-0.209;0.836;3.245;5;-0.244;0.604;3.296;6;-0.368;0.683;3.114;7;-0.373;0.708;3.128;8;0.117;0.860;3.278;9;0.149;0.622;3.295;10;0.231;0.631;3.069;11;0.231;0.668;3.057;12;-0.124;0.491;3.182;13;-0.181;0.090;3.132;14;-0.164;-0.235;3.213;15;-0.146;-0.313;3.152;16;0.024;0.497;3.190;17;0.043;0.119;3.093;18;0.050;-0.201;3.149;19;0.061;-0.261;3.074
Frame132;2.245;0;-0.055;0.557;3.200;1;-0.057;0.615;3.254;2;-0.048;0.953;3.262;3;-0.090;1.145;3.256;4;-0.226;0.823;3.248;5;-0.292;0.607;3.295;6;-0.402;0.765;3.139;7;-0.429;0.839;3.134;8;0.105;0.854;3.272;9;0.178;0.646;3.212;10;0.208;0.753;3.002;11;0.193;0.742;3.042;12;-0.132;0.480;3.184;13;-0.185;0.084;3.130;14;-0.164;-0.234;3.209;15;-0.149;-0.310;3.144;16;0.018;0.490;3.190;17;0.041;0.118;3.088;18;0.048;-0.200;3.145;19;0.057;-0.263;3.070
Frame133;2.261;0;-0.055;0.557;3.200;1;-0.057;0.615;3.254;2;-0.048;0.953;3.262;3;-0.090;1.145;3.256;4;-0.226;0.823;3.248;5;-0.292;0.607;3.295;6;-0.402;0.765;3.139;7;-0.429;0.839;3.134;8;0.105;0.854;3.272;9;0.178;0.646;3.212;10;0.208;0.753;3.002;11;0.193;0.742;3.042;12;-0.132;0.480;3.184;13;-0.185;0.084;3.130;14;-0.164;-0.234;3.209;15;-0.149;-0.310;3.144;16;0.018;0.490;3.190;17;0.041;0.118;3.088;18;0.048;-0.200;3.145;19;0.057;-0.263;3.070
Frame134;2.279;0;-0.062;0.552;3.203;1;-0.062;0.610;3.257;2;-0.066;0.948;3.270;3;-0.113;1.141;3.255;4;-0.242;0.819;3.254;5;-0.383;0.651;3.271;6;-0.429;0.854;3.171;7;-0.444;0.933;3.172;8;0.082;0.857;3.262;9;0.208;0.717;3.128;10;0.138;0.894;2.990;11;0.120;0.956;2.970;12;-0.137;0.474;3.186;13;-0.187;0.082;3.131;14;-0.164;-0.233;3.206;15;-0.156;-0.306;3.134;16;0.013;0.485;3.193;17;0.040;0.117;3.087;18;0.047;-0.200;3.142;19;0.054;-0.263;3.068
Frame135;2.296;0;-0.069;0.555;3.211;1;-0.069;0.613;3.265;2;-0.089;0.956;3.278;3;-0.149;1.148;3.255;4;-0.259;0.825;3.262;5;-0.459;0.709;3.260;6;-0.447;0.948;3.183;7;-0.459;1.034;3.197;8;0.050;0.883;3.250;9;0.222;0.797;3.075;10;0.084;1.034;2.984;11;0.043;1.088;2.967;12;-0.142;0.476;3.193;13;-0.185;0.104;3.158;14;-0.164;-0.234;3.207;15;-0.163;-0.301;3.132;16;0.006;0.492;3.202;17;0.050;0.123;3.111;18;0.052;-0.204;3.150;19;0.052;-0.265;3.072
Frame136;2.312;0;-0.069;0.555;3.211;1;-0.069;0.613;3.265;2;-0.089;0.956;3.278;3;-0.149;1.148;3.255;4;-0.259;0.825;3.262;5;-0.459;0.709;3.260;6;-0.447;0.948;3.183;7;-0.459;1.034;3.197;8;0.050;0.883;3.250;9;0.222;0.797;3.075;10;0.084;1.034;2.984;11;0.043;1.088;2.967;12;-0.142;0.476;3.193;13;-0.185;0.104;3.158;14;-0.164;-0.234;3.207;15;-0.163;-0.301;3.132;16;0.006;0.492;3.202;17;0.050;0.123;3.111;18;0.052;-0.204;3.150;19;0.052;-0.265;3.072
Frame137;2.329;0;-0.069;0.555;3.211;1;-0.069;0.613;3.265;2;-0.089;0.956;3.278;3;-0.149;1.148;3.255;4;-0.259;0.825;3.262;5;-0.459;0.709;3.260;6;-0.447;0.948;3.183;7;-0.459;1.034;3.197;8;0.050;0.883;3.250;9;0.222;0.797;3.075;10;0.084;1.034;2.984;11;0.043;1.088;2.967;12;-0.142;0.476;3.193;13;-0.185;0.104;3.158;14;-0.164;-0.234;3.207;15;-0.163;-0.301;3.132;16;0.006;0.492;3.202;17;0.050;0.123;3.111;18;0.052;-0.204;3.150;19;0.052;-0.265;3.072
Frame138;2.346;0;-0.076;0.570;3.221;1;-0.075;0.626;3.274;2;-0.106;0.964;3.282;3;-0.169;1.157;3.258;4;-0.274;0.836;3.267;5;-0.521;0.797;3.240;6;-0.465;1.050;3.192;7;-0.448;1.152;3.223;8;0.032;0.903;3.240;9;0.191;0.960;3.024;10;0.001;1.169;3.018;11;-0.053;1.244;2.985;12;-0.146;0.490;3.204;13;-0.183;0.121;3.177;14;-0.166;-0.236;3.211;15;-0.169;-0.299;3.134;16;0.002;0.510;3.213;17;0.064;0.130;3.136;18;0.085;-0.192;3.181;19;0.081;-0.254;3.103
Frame139;2.363;0;-0.079;0.598;3.229;1;-0.079;0.660;3.282;2;-0.131;1.005;3.284;3;-0.185;1.174;3.259;4;-0.289;0.860;3.270;5;-0.540;0.861;3.253;6;-0.492;1.107;3.209;7;-0.450;1.203;3.231;8;0.006;0.939;3.229;9;0.147;1.079;3.021;10;-0.051;1.253;3.048;11;-0.117;1.347;3.015;12;-0.146;0.515;3.211;13;-0.180;0.131;3.189;14;-0.166;-0.246;3.237;15;-0.175;-0.313;3.183;16;0.005;0.548;3.224;17;0.082;0.145;3.157;18;0.137;-0.208;3.231;19;0.134;-0.274;3.157
Frame140;2.379;0;-0.079;0.598;3.229;1;-0.079;0.660;3.282;2;-0.131;1.005;3.284;3;-0.185;1.174;3.259;4;-0.289;0.860;3.270;5;-0.540;0.861;3.253;6;-0.492;1.107;3.209;7;-0.450;1.203;3.231;8;0.006;0.939;3.229;9;0.147;1.079;3.021;10;-0.051;1.253;3.048;11;-0.117;1.347;3.015;12;-0.146;0.515;3.211;13;-0.180;0.131;3.189;14;-0.166;-0.246;3.237;15;-0.175;-0.313;3.183;16;0.005;0.548;3.224;17;0.082;0.145;3.157;18;0.137;-0.208;3.231;19;0.134;-0.274;3.157
Frame141;2.396;0;-0.086;0.639;3.235;1;-0.085;0.692;3.285;2;-0.144;1.020;3.282;3;-0.213;1.192;3.265;4;-0.322;0.904;3.280;5;-0.585;0.957;3.242;6;-0.507;1.201;3.237;7;-0.456;1.265;3.272;8;-0.016;0.976;3.227;9;0.111;1.160;3.044;10;-0.071;1.325;3.044;11;-0.145;1.415;3.018;12;-0.149;0.557;3.222;13;-0.177;0.137;3.202;14;-0.166;-0.251;3.250;15;-0.179;-0.326;3.219;16;0.001;0.579;3.228;17;0.123;0.151;3.177;18;0.211;-0.216;3.280;19;0.211;-0.289;3.213
Frame142;2.413;0;-0.086;0.639;3.235;1;-0.085;0.692;3.285;2;-0.144;1.020;3.282;3;-0.213;1.192;3.265;4;-0.322;0.904;3.280;5;-0.585;0.957;3.242;6;-0.507;1.201;3.237;7;-0.456;1.265;3.272;8;-0.016;0.976;3.227;9;0.111;1.160;3.044;10;-0.071;1.325;3.044;11;-0.145;1.415;3.018;12;-0.149;0.557;3.222;13;-0.177;0.137;3.202;14;-0.166;-0.251;3.250;15;-0.179;-0.326;3.219;16;0.001;0.579;3.228;17;0.123;0.151;3.177;18;0.211;-0.216;3.280;19;0.211;-0.289;3.213
Frame143;2.429;0;-0.086;0.639;3.235;1;-0.085;0.692;3.285;2;-0.144;1.020;3.282;3;-0.213;1.192;3.265;4;-0.322;0.904;3.280;5;-0.585;0.957;3.242;6;-0.507;1.201;3.237;7;-0.456;1.265;3.272;8;-0.016;0.976;3.227;9;0.111;1.160;3.044;10;-0.071;1.325;3.044;11;-0.145;1.415;3.018;12;-0.149;0.557;3.222;13;-0.177;0.137;3.202;14;-0.166;-0.251;3.250;15;-0.179;-0.326;3.219;16;0.001;0.579;3.228;17;0.123;0.151;3.177;18;0.211;-0.216;3.280;19;0.211;-0.289;3.213
Frame144;2.446;0;-0.090;0.663;3.237;1;-0.091;0.716;3.286;2;-0.158;1.029;3.275;3;-0.229;1.202;3.267;4;-0.344;0.934;3.288;5;-0.577;1.034;3.247;6;-0.523;1.272;3.242;7;-0.467;1.332;3.284;8;-0.025;0.991;3.226;9;0.068;1.220;3.075;10;-0.098;1.390;3.068;11;-0.173;1.478;3.031;12;-0.151;0.577;3.226;13;-0.175;0.142;3.212;14;-0.166;-0.254;3.257;15;-0.181;-0.322;3.214;16;0.003;0.604;3.230;17;0.158;0.182;3.194;18;0.211;-0.216;3.280;19;0.279;-0.253;3.237
Frame145;2.463;0;-0.089;0.703;3.237;1;-0.092;0.752;3.285;2;-0.165;1.037;3.271;3;-0.254;1.213;3.267;4;-0.370;0.967;3.301;5;-0.573;1.116;3.258;6;-0.549;1.346;3.237;7;-0.513;1.382;3.262;8;-0.028;1.025;3.233;9;0.047;1.258;3.120;10;-0.117;1.422;3.095;11;-0.186;1.512;3.052;12;-0.155;0.597;3.224;13;-0.171;0.145;3.221;14;-0.166;-0.256;3.262;15;-0.183;-0.316;3.207;16;0.018;0.647;3.239;17;0.190;0.211;3.216;18;0.211;-0.216;3.280;19;0.387;-0.206;3.251
Frame146;2.479;0;-0.089;0.703;3.237;1;-0.092;0.752;3.285;2;-0.165;1.037;3.271;3;-0.254;1.213;3.267;4;-0.370;0.967;3.301;5;-0.573;1.116;3.258;6;-0.549;1.346;3.237;7;-0.513;1.382;3.262;8;-0.028;1.025;3.233;9;0.047;1.258;3.120;10;-0.117;1.422;3.095;11;-0.186;1.512;3.052;12;-0.155;0.597;3.224;13;-0.171;0.145;3.221;14;-0.166;-0.256;3.262;15;-0.183;-0.316;3.207;16;0.018;0.647;3.239;17;0.190;0.211;3.216;18;0.211;-0.216;3.280;19;0.387;-0.206;3.251
Frame147;2.496;0;-0.087;0.732;3.234;1;-0.093;0.780;3.281;2;-0.174;1.048;3.263;3;-0.269;1.218;3.265;4;-0.363;0.989;3.292;5;-0.546;1.165;3.279;6;-0.576;1.394;3.252;7;-0.564;1.458;3.253;8;-0.050;1.091;3.235;9;-0.063;1.377;3.146;10;-0.241;1.555;3.132;11;-0.291;1.612;3.100;12;-0.145;0.638;3.201;13;-0.162;0.168;3.231;14;-0.162;-0.234;3.264;15;-0.179;-0.282;3.190;16;0.023;0.690;3.250;17;0.208;0.250;3.239;18;0.444;-0.074;3.323;19;0.492;-0.155;3.278
Frame148;2.513;0;-0.087;0.732;3.234;1;-0.093;0.780;3.281;2;-0.174;1.048;3.263;3;-0.269;1.218;3.265;4;-0.363;0.989;3.292;5;-0.546;1.165;3.279;6;-0.576;1.394;3.252;7;-0.564;1.458;3.253;8;-0.050;1.091;3.235;9;-0.063;1.377;3.146;10;-0.241;1.555;3.132;11;-0.291;1.612;3.100;12;-0.145;0.638;3.201;13;-0.162;0.168;3.231;14;-0.162;-0.234;3.264;15;-0.179;-0.282;3.190;16;0.023;0.690;3.250;17;0.208;0.250;3.239;18;0.444;-0.074;3.323;19;0.492;-0.155;3.278
Frame149;2.530;0;-0.087;0.732;3.234;1;-0.093;0.780;3.281;2;-0.174;1.048;3.263;3;-0.269;1.218;3.265;4;-0.363;0.989;3.292;5;-0.546;1.165;3.279;6;-0.576;1.394;3.252;7;-0.564;1.458;3.253;8;-0.050;1.091;3.235;9;-0.063;1.377;3.146;10;-0.241;1.555;3.132;11;-0.291;1.612;3.100;12;-0.145;0.638;3.201;13;-0.162;0.168;3.231;14;-0.162;-0.234;3.264;15;-0.179;-0.282;3.190;16;0.023;0.690;3.250;17;0.208;0.250;3.239;18;0.444;-0.074;3.323;19;0.492;-0.155;3.278
Frame150;2.547;0;-0.104;0.781;3.233;1;-0.108;0.824;3.276;2;-0.187;1.050;3.255;3;-0.288;1.211;3.261;4;-0.395;1.013;3.327;5;-0.547;1.211;3.283;6;-0.594;1.430;3.253;7;-0.607;1.506;3.236;8;-0.071;1.166;3.236;9;-0.152;1.405;3.169;10;-0.296;1.584;3.153;11;-0.346;1.660;3.129;12;-0.157;0.673;3.186;13;-0.155;0.196;3.236;14;-0.160;-0.202;3.262;15;-0.186;-0.246;3.179;16;0.017;0.727;3.259;17;0.216;0.296;3.265;18;0.485;-0.003;3.323;19;0.541;-0.097;3.292
Frame151;2.564;0;-0.109;0.800;3.231;1;-0.112;0.843;3.272;2;-0.189;1.091;3.245;3;-0.295;1.224;3.257;4;-0.404;1.031;3.336;5;-0.532;1.253;3.286;6;-0.611;1.461;3.254;7;-0.645;1.535;3.231;8;-0.088;1.201;3.235;9;-0.208;1.445;3.186;10;-0.319;1.616;3.174;11;-0.373;1.690;3.149;12;-0.161;0.687;3.180;13;-0.152;0.209;3.238;14;-0.159;-0.187;3.261;15;-0.189;-0.231;3.174;16;0.013;0.744;3.262;17;0.205;0.335;3.261;18;0.464;0.035;3.299;19;0.484;-0.033;3.229
Frame152;2.580;0;-0.109;0.800;3.231;1;-0.112;0.843;3.272;2;-0.189;1.091;3.245;3;-0.295;1.224;3.257;4;-0.404;1.031;3.336;5;-0.532;1.253;3.286;6;-0.611;1.461;3.254;7;-0.645;1.535;3.231;8;-0.088;1.201;3.235;9;-0.208;1.445;3.186;10;-0.319;1.616;3.174;11;-0.373;1.690;3.149;12;-0.161;0.687;3.180;13;-0.152;0.209;3.238;14;-0.159;-0.187;3.261;15;-0.189;-0.231;3.174;16;0.013;0.744;3.262;17;0.205;0.335;3.261;18;0.464;0.035;3.299;19;0.484;-0.033;3.229
Frame153;2.597;0;-0.112;0.811;3.231;1;-0.114;0.854;3.270;2;-0.189;1.119;3.240;3;-0.288;1.250;3.252;4;-0.408;1.058;3.331;5;-0.528;1.272;3.288;6;-0.624;1.477;3.252;7;-0.662;1.551;3.228;8;-0.115;1.220;3.231;9;-0.270;1.477;3.186;10;-0.340;1.680;3.208;11;-0.390;1.736;3.179;12;-0.163;0.695;3.176;13;-0.149;0.216;3.239;14;-0.159;-0.180;3.260;15;-0.190;-0.223;3.171;16;0.008;0.756;3.263;17;0.198;0.354;3.257;18;0.465;0.058;3.291;19;0.490;-0.005;3.219
Frame154;2.614;0;-0.112;0.811;3.231;1;-0.114;0.854;3.270;2;-0.189;1.119;3.240;3;-0.288;1.250;3.252;4;-0.408;1.058;3.331;5;-0.528;1.272;3.288;6;-0.624;1.477;3.252;7;-0.662;1.551;3.228;8;-0.115;1.220;3.231;9;-0.270;1.477;3.186;10;-0.340;1.680;3.208;11;-0.390;1.736;3.179;12;-0.163;0.695;3.176;13;-0.149;0.216;3.239;14;-0.159;-0.180;3.260;15;-0.190;-0.223;3.171;16;0.008;0.756;3.263;17;0.198;0.354;3.257;18;0.465;0.058;3.291;19;0.490;-0.005;3.219
Frame155;2.630;0;-0.117;0.816;3.228;1;-0.117;0.860;3.268;2;-0.191;1.129;3.238;3;-0.285;1.262;3.251;4;-0.410;1.072;3.328;5;-0.526;1.279;3.286;6;-0.633;1.484;3.249;7;-0.671;1.555;3.232;8;-0.115;1.144;3.231;9;-0.274;1.444;3.181;10;-0.323;1.625;3.198;11;-0.388;1.721;3.185;12;-0.175;0.712;3.186;13;-0.149;0.239;3.236;14;-0.160;-0.155;3.257;15;-0.190;-0.202;3.169;16;-0.034;0.764;3.233;17;0.188;0.367;3.249;18;0.459;0.083;3.284;19;0.485;0.030;3.205
Frame156;2.647;0;-0.117;0.816;3.228;1;-0.117;0.860;3.268;2;-0.191;1.129;3.238;3;-0.285;1.262;3.251;4;-0.410;1.072;3.328;5;-0.526;1.279;3.286;6;-0.633;1.484;3.249;7;-0.671;1.555;3.232;8;-0.115;1.144;3.231;9;-0.274;1.444;3.181;10;-0.323;1.625;3.198;11;-0.388;1.721;3.185;12;-0.175;0.712;3.186;13;-0.149;0.239;3.236;14;-0.160;-0.155;3.257;15;-0.190;-0.202;3.169;16;-0.034;0.764;3.233;17;0.188;0.367;3.249;18;0.459;0.083;3.284;19;0.485;0.030;3.205
Frame157;2.664;0;-0.121;0.817;3.225;1;-0.119;0.863;3.266;2;-0.189;1.135;3.240;3;-0.277;1.273;3.253;4;-0.413;1.062;3.326;5;-0.527;1.271;3.282;6;-0.636;1.477;3.245;7;-0.670;1.547;3.234;8;-0.129;1.141;3.233;9;-0.254;1.397;3.179;10;-0.331;1.610;3.193;11;-0.390;1.700;3.183;12;-0.180;0.720;3.192;13;-0.148;0.249;3.234;14;-0.160;-0.145;3.255;15;-0.191;-0.193;3.168;16;-0.056;0.766;3.215;17;0.181;0.373;3.243;18;0.445;0.086;3.283;19;0.466;0.029;3.204
Frame158;2.681;0;-0.121;0.817;3.225;1;-0.119;0.863;3.266;2;-0.189;1.135;3.240;3;-0.277;1.273;3.253;4;-0.413;1.062;3.326;5;-0.527;1.271;3.282;6;-0.636;1.477;3.245;7;-0.670;1.547;3.234;8;-0.129;1.141;3.233;9;-0.254;1.397;3.179;10;-0.331;1.610;3.193;11;-0.390;1.700;3.183;12;-0.180;0.720;3.192;13;-0.148;0.249;3.234;14;-0.160;-0.145;3.255;15;-0.191;-0.193;3.168;16;-0.056;0.766;3.215;17;0.181;0.373;3.243;18;0.445;0.086;3.283;19;0.466;0.029;3.204
Frame159;2.697;0;-0.124;0.814;3.223;1;-0.121;0.861;3.264;2;-0.194;1.100;3.251;3;-0.274;1.266;3.256;4;-0.399;1.031;3.314;5;-0.529;1.240;3.272;6;-0.626;1.447;3.241;7;-0.657;1.522;3.235;8;-0.128;1.126;3.235;9;-0.248;1.381;3.175;10;-0.336;1.584;3.178;11;-0.394;1.650;3.175;12;-0.183;0.723;3.195;13;-0.148;0.254;3.234;14;-0.160;-0.139;3.255;15;-0.192;-0.187;3.167;16;-0.065;0.767;3.208;17;0.176;0.372;3.237;18;0.422;0.073;3.286;19;0.445;0.020;3.206
Frame160;2.714;0;-0.124;0.814;3.223;1;-0.121;0.861;3.264;2;-0.194;1.100;3.251;3;-0.274;1.266;3.256;4;-0.399;1.031;3.314;5;-0.529;1.240;3.272;6;-0.626;1.447;3.241;7;-0.657;1.522;3.235;8;-0.128;1.126;3.235;9;-0.248;1.381;3.175;10;-0.336;1.584;3.178;11;-0.394;1.650;3.175;12;-0.183;0.723;3.195;13;-0.148;0.254;3.234;14;-0.160;-0.139;3.255;15;-0.192;-0.187;3.167;16;-0.065;0.767;3.208;17;0.176;0.372;3.237;18;0.422;0.073;3.286;19;0.445;0.020;3.206
Frame161;2.731;0;-0.126;0.801;3.223;1;-0.125;0.843;3.266;2;-0.200;1.066;3.262;3;-0.273;1.250;3.261;4;-0.398;1.008;3.315;5;-0.538;1.188;3.257;6;-0.608;1.403;3.232;7;-0.623;1.478;3.217;8;-0.111;1.101;3.240;9;-0.209;1.356;3.163;10;-0.329;1.543;3.154;11;-0.393;1.597;3.157;12;-0.183;0.707;3.203;13;-0.147;0.246;3.233;14;-0.156;-0.218;3.259;15;-0.185;-0.266;3.176;16;-0.063;0.752;3.206;17;0.165;0.342;3.223;18;0.397;0.034;3.287;19;0.421;-0.023;3.211
Frame162;2.748;0;-0.126;0.801;3.223;1;-0.125;0.843;3.266;2;-0.200;1.066;3.262;3;-0.273;1.250;3.261;4;-0.398;1.008;3.315;5;-0.538;1.188;3.257;6;-0.608;1.403;3.232;7;-0.623;1.478;3.217;8;-0.111;1.101;3.240;9;-0.209;1.356;3.163;10;-0.329;1.543;3.154;11;-0.393;1.597;3.157;12;-0.183;0.707;3.203;13;-0.147;0.246;3.233;14;-0.156;-0.218;3.259;15;-0.185;-0.266;3.176;16;-0.063;0.752;3.206;17;0.165;0.342;3.223;18;0.397;0.034;3.287;19;0.421;-0.023;3.211
Frame163;2.764;0;-0.128;0.793;3.223;1;-0.127;0.831;3.269;2;-0.205;1.050;3.269;3;-0.283;1.228;3.270;4;-0.397;0.997;3.315;5;-0.558;1.150;3.234;6;-0.589;1.375;3.226;7;-0.583;1.450;3.218;8;-0.090;1.085;3.246;9;-0.140;1.320;3.149;10;-0.304;1.492;3.120;11;-0.377;1.528;3.117;12;-0.183;0.696;3.208;13;-0.148;0.239;3.231;14;-0.154;-0.251;3.261;15;-0.180;-0.300;3.179;16;-0.057;0.741;3.208;17;0.161;0.325;3.222;18;0.368;-0.007;3.286;19;0.388;-0.065;3.209
Frame164;2.781;0;-0.128;0.793;3.223;1;-0.127;0.831;3.269;2;-0.205;1.050;3.269;3;-0.283;1.228;3.270;4;-0.397;0.997;3.315;5;-0.558;1.150;3.234;6;-0.589;1.375;3.226;7;-0.583;1.450;3.218;8;-0.090;1.085;3.246;9;-0.140;1.320;3.149;10;-0.304;1.492;3.120;11;-0.377;1.528;3.117;12;-0.183;0.696;3.208;13;-0.148;0.239;3.231;14;-0.154;-0.251;3.261;15;-0.180;-0.300;3.179;16;-0.057;0.741;3.208;17;0.161;0.325;3.222;18;0.368;-0.007;3.286;19;0.388;-0.065;3.209
Frame165;2.798;0;-0.128;0.787;3.224;1;-0.129;0.824;3.270;2;-0.213;1.032;3.269;3;-0.289;1.201;3.279;4;-0.397;0.961;3.317;5;-0.580;1.075;3.221;6;-0.556;1.334;3.221;7;-0.534;1.410;3.220;8;-0.060;1.075;3.250;9;-0.062;1.278;3.119;10;-0.275;1.441;3.087;11;-0.349;1.472;3.081;12;-0.181;0.686;3.210;13;-0.149;0.229;3.230;14;-0.153;-0.268;3.262;15;-0.177;-0.317;3.181;16;-0.043;0.728;3.214;17;0.157;0.307;3.220;18;0.335;-0.047;3.292;19;0.351;-0.108;3.217
Frame166;2.815;0;-0.128;0.787;3.224;1;-0.129;0.824;3.270;2;-0.213;1.032;3.269;3;-0.289;1.201;3.279;4;-0.397;0.961;3.317;5;-0.580;1.075;3.221;6;-0.556;1.334;3.221;7;-0.534;1.410;3.220;8;-0.060;1.075;3.250;9;-0.062;1.278;3.119;10;-0.275;1.441;3.087;11;-0.349;1.472;3.081;12;-0.181;0.686;3.210;13;-0.149;0.229;3.230;14;-0.153;-0.268;3.262;15;-0.177;-0.317;3.181;16;-0.043;0.728;3.214;17;0.157;0.307;3.220;18;0.335;-0.047;3.292;19;0.351;-0.108;3.217
